MDHS0_SX180,35.3
MDHS0_SX270,58.1
MDHS0_SX360,45.2
MDHS0_SX450,55.3
MDHS0_SX90,40.0
MDJM0_SI1455,50.0
MDJM0_SI2085,55.3
MDJM0_SI825,44.4
MDJM0_SX105,40.6
MDJM0_SX15,50.0
MDJM0_SX195,59.1
MDJM0_SX285,55.2
MDJM0_SX375,65.9
MDKS0_SI1066,69.6
MDKS0_SI1696,72.4
MDKS0_SI2326,73.2
MDKS0_SX166,58.1
MDKS0_SX256,60.6
MDKS0_SX346,65.3
MDKS0_SX436,60.9
MDKS0_SX76,59.5
MDLB0_SI1306,57.1
MDLB0_SI1936,84.0
MDLB0_SI676,54.5
MDLB0_SX136,61.1
MDLB0_SX226,57.1
MDLB0_SX316,44.8
MDLB0_SX406,52.0
MDLB0_SX46,41.9
MDLC0_SI1395,56.1
MDLC0_SI2025,56.5
MDLC0_SI765,78.9
MDLC0_SX135,51.2
MDLC0_SX225,37.0
MDLC0_SX315,96.6
MDLC0_SX405,67.6
MDLC0_SX45,56.3
MDLC1_SI1435,59.7
MDLC1_SI2065,61.7
MDLC1_SI2144,61.9
MDLC1_SX175,57.1
MDLC1_SX265,71.1
MDLC1_SX355,61.3
MDLC1_SX445,68.6
MDLC1_SX85,47.1
MDLC2_SI1614,45.0
MDLC2_SI2244,50.0
MDLC2_SI984,51.9
MDLC2_SX174,54.7
MDLC2_SX264,70.4
MDLC2_SX354,77.1
MDLC2_SX444,67.5
MDLC2_SX84,60.4
MDLH0_SI1960,52.9
MDLH0_SI574,30.4
MDLH0_SI700,72.5
MDLH0_SX160,69.6
MDLH0_SX250,51.3
MDLH0_SX340,80.6
MDLH0_SX430,44.7
MDLH0_SX70,33.3
MDLM0_SI1234,65.7
MDLM0_SI1864,57.9
MDLM0_SI604,66.1
MDLM0_SX154,56.3
MDLM0_SX244,65.9
MDLM0_SX334,60.7
MDLM0_SX424,57.1
MDLM0_SX64,60.0
MDLR0_SI1233,59.7
MDLR0_SI1863,61.1
MDLR0_SI603,52.6
MDLR0_SX153,61.7
MDLR0_SX243,71.8
MDLR0_SX333,74.0
MDLR0_SX423,71.7
MDLR0_SX63,62.9
MDLR1_SI1299,48.7
MDLR1_SI1929,39.3
MDLR1_SI669,41.1
MDLR1_SX129,53.6
MDLR1_SX219,40.5
MDLR1_SX309,48.8
MDLR1_SX39,40.5
MDLR1_SX399,51.7
MDMA0_SI1238,61.9
MDMA0_SI1430,44.7
MDMA0_SI2060,54.5
MDMA0_SX170,39.3
MDMA0_SX260,50.0
MDMA0_SX350,44.9
MDMA0_SX440,52.1
MDMA0_SX80,36.7
MDMT0_SI1832,57.1
MDMT0_SI2341,66.7
MDMT0_SI572,72.0
MDMT0_SX122,46.0
MDMT0_SX212,77.3
MDMT0_SX302,42.9
MDMT0_SX32,54.3
MDMT0_SX392,60.5
MDNS0_SI1011,60.7
MDNS0_SI2271,72.0
MDNS0_SI873,71.7
MDNS0_SX111,67.7
MDNS0_SX201,48.6
MDNS0_SX21,61.9
MDNS0_SX291,58.8
MDNS0_SX381,38.7
MDPB0_SI1760,56.6
MDPB0_SI2126,30.8
MDPB0_SI866,56.9
MDPB0_SX146,62.2
MDPB0_SX236,57.6
MDPB0_SX326,55.6
MDPB0_SX416,53.6
MDPB0_SX56,43.9
MDPK0_SI1053,76.5
MDPK0_SI1683,70.0
MDPK0_SI552,50.0
MDPK0_SX153,42.6
MDPK0_SX243,57.5
MDPK0_SX333,55.1
MDPK0_SX423,52.2
MDPK0_SX63,50.0
MDPS0_SI1651,52.0
MDPS0_SI1979,52.6
MDPS0_SI719,50.0
MDPS0_SX179,57.9
MDPS0_SX269,67.9
MDPS0_SX359,55.6
MDPS0_SX449,53.2
MDPS0_SX89,56.8
MDRD0_SI1382,48.1
MDRD0_SI2012,55.2
MDRD0_SI752,55.7
MDRD0_SX122,60.0
MDRD0_SX212,72.7
MDRD0_SX302,46.7
MDRD0_SX32,44.4
MDRD0_SX392,59.5
MDSJ0_SI1462,70.0
MDSJ0_SI2092,65.5
MDSJ0_SI832,56.8
MDSJ0_SX112,76.5
MDSJ0_SX22,73.9
MDSJ0_SX292,56.9
MDSJ0_SX382,47.2
MDSJ0_SX438,66.0
MDSS0_SI1881,46.2
MDSS0_SI2087,52.2
MDSS0_SI621,70.3
MDSS0_SX171,59.6
MDSS0_SX261,56.5
MDSS0_SX351,55.1
MDSS0_SX441,55.6
MDSS0_SX81,48.6
MDSS1_SI1327,62.2
MDSS1_SI1713,58.8
MDSS1_SI697,58.2
