MDLB0_SI1306,61.9
MDLB0_SI1936,124.0
MDLB0_SI676,68.2
MDLB0_SX136,70.4
MDLB0_SX226,59.5
MDLB0_SX316,58.6
MDLB0_SX406,60.0
MDLB0_SX46,38.7
MDLC0_SI1395,62.1
MDLC0_SI2025,80.4
MDLC0_SI765,73.7
MDLC0_SX135,65.1
MDLC0_SX225,59.3
MDLC0_SX315,100.0
MDLC0_SX405,73.0
MDLC0_SX45,81.3
MDLC1_SI1435,54.8
MDLC1_SI2065,56.7
MDLC1_SI2144,66.7
MDLC1_SX175,62.5
MDLC1_SX265,50.0
MDLC1_SX355,48.4
MDLC1_SX445,68.6
MDLC1_SX85,55.9
MDLC2_SI1614,65.0
MDLC2_SI2244,45.0
MDLC2_SI984,53.7
MDLC2_SX174,58.5
MDLC2_SX264,66.7
MDLC2_SX354,62.9
MDLC2_SX444,60.0
MDLC2_SX84,54.2
MDLH0_SI1960,70.6
MDLH0_SI574,78.3
MDLH0_SI700,82.5
MDLH0_SX160,73.9
MDLH0_SX250,82.1
MDLH0_SX340,67.7
MDLH0_SX430,66.0
MDLH0_SX70,41.7
MDLM0_SI1234,68.6
MDLM0_SI1864,68.4
MDLM0_SI604,57.1
MDLM0_SX154,53.1
MDLM0_SX244,63.4
MDLM0_SX334,53.6
MDLM0_SX424,65.7
MDLM0_SX64,65.7
MDLR0_SI1233,56.5
MDLR0_SI1863,77.8
MDLR0_SI603,57.9
MDLR0_SX153,59.6
MDLR0_SX243,84.6
MDLR0_SX333,74.0
MDLR0_SX423,71.7
MDLR0_SX63,65.7
MDLR1_SI1299,61.5
MDLR1_SI1929,75.0
MDLR1_SI669,71.4
MDLR1_SX129,71.4
MDLR1_SX219,54.8
MDLR1_SX309,65.1
MDLR1_SX39,52.4
MDLR1_SX399,62.1
MDMA0_SI1238,66.7
MDMA0_SI1430,47.4
MDMA0_SI2060,57.6
MDMA0_SX170,60.7
MDMA0_SX260,56.8
MDMA0_SX350,65.3
MDMA0_SX440,64.6
MDMA0_SX80,53.3
MDMT0_SI1832,64.3
MDMT0_SI2341,88.9
MDMT0_SI572,60.0
MDMT0_SX122,54.0
MDMT0_SX212,86.4
MDMT0_SX302,71.4
MDMT0_SX32,57.1
MDMT0_SX392,62.8
MDNS0_SI1011,55.7
MDNS0_SI2271,72.0
MDNS0_SI873,63.3
MDNS0_SX111,51.6
MDNS0_SX201,67.6
MDNS0_SX21,76.2
MDNS0_SX291,70.6
MDNS0_SX381,61.3
MDPB0_SI1760,62.3
MDPB0_SI2126,56.4
MDPB0_SI866,56.9
MDPB0_SX146,59.5
MDPB0_SX236,66.7
MDPB0_SX326,51.9
MDPB0_SX416,64.3
MDPB0_SX56,46.3
MDPK0_SI1053,64.7
MDPK0_SI1683,66.7
MDPK0_SI552,56.3
MDPK0_SX153,48.9
MDPK0_SX243,65.0
MDPK0_SX333,63.3
MDPK0_SX423,54.3
MDPK0_SX63,39.5
MDPS0_SI1651,72.0
MDPS0_SI1979,68.4
MDPS0_SI719,64.3
MDPS0_SX179,89.5
MDPS0_SX269,67.9
MDPS0_SX359,60.0
MDPS0_SX449,61.7
MDPS0_SX89,48.6
MDRD0_SI1382,48.1
MDRD0_SI2012,69.0
MDRD0_SI752,72.1
MDRD0_SX122,57.8
MDRD0_SX212,72.7
MDRD0_SX302,73.3
MDRD0_SX32,63.9
MDRD0_SX392,69.0
MDSJ0_SI1462,66.7
MDSJ0_SI2092,65.5
MDSJ0_SI832,62.2
MDSJ0_SX112,67.6
MDSJ0_SX22,65.2
MDSJ0_SX292,41.2
MDSJ0_SX382,72.2
MDSJ0_SX438,76.0
MDSS0_SI1881,57.7
MDSS0_SI2087,69.6
MDSS0_SI621,48.6
MDSS0_SX171,67.3
MDSS0_SX261,82.6
MDSS0_SX351,63.3
MDSS0_SX441,61.1
MDSS0_SX81,51.4
MDSS1_SI1327,68.9
MDSS1_SI1713,58.8
MDSS1_SI697,67.3
MDSS1_SX157,64.5
MDSS1_SX247,59.1
MDSS1_SX337,62.2
MDSS1_SX427,63.0
MDSS1_SX67,62.5
MDTB0_SI1200,55.6
MDTB0_SI1830,59.5
MDTB0_SI570,58.2
MDTB0_SX120,80.6
MDTB0_SX210,56.0
MDTB0_SX300,65.5
MDTB0_SX321,66.0
MDTB0_SX390,50.0
MDWD0_SI1260,53.8
MDWD0_SI1890,60.9
MDWD0_SI557,82.4
MDWD0_SX180,50.0
MDWD0_SX270,56.7
MDWD0_SX360,60.6
MDWD0_SX450,59.1
MDWD0_SX90,68.0
MDWH0_SI1168,54.1
MDWH0_SI1925,42.1
MDWH0_SI665,88.6
MDWH0_SX125,63.0
MDWH0_SX215,78.4
MDWH0_SX305,77.4
MDWH0_SX35,53.3
MDWH0_SX395,66.7
MDWM0_SI1546,79.4
MDWM0_SI2176,71.9
MDWM0_SI916,52.0
MDWM0_SX106,73.3
MDWM0_SX16,81.0
MDWM0_SX286,56.9
MDWM0_SX376,56.1
MDWM0_SX433,71.4
MEAL0_SI1547,67.9
MEAL0_SI2177,76.5
MEAL0_SI917,75.8
MEAL0_SX107,72.2
MEAL0_SX197,70.8
MEAL0_SX287,61.1
MEAL0_SX347,63.6
MEAL0_SX377,53.8
MEDR0_SI1374,67.6
MEDR0_SI2004,56.7
MEDR0_SI744,71.4
MEDR0_SX114,55.6
MEDR0_SX204,78.1
MEDR0_SX24,54.5
MEDR0_SX294,60.0
MEDR0_SX384,47.8
MEFG0_SI465,84.8
MEFG0_SI491,87.5
MEFG0_SI598,66.7
MEFG0_SX105,73.3
MEFG0_SX15,87.1
MEFG0_SX195,54.2
MEFG0_SX285,86.2
MEFG0_SX375,63.6
MEGJ0_SI1337,86.7
MEGJ0_SI1967,61.1
MEGJ0_SI707,82.7
MEGJ0_SX167,87.5
MEGJ0_SX257,84.6
MEGJ0_SX3,68.8
MEGJ0_SX437,72.3
MEGJ0_SX77,73.2
MEJL0_SI1592,66.7
MEJL0_SI1654,60.9
MEJL0_SI962,69.8
MEJL0_SX152,72.5
MEJL0_SX242,71.9
MEJL0_SX332,59.5
MEJL0_SX422,61.9
MEJL0_SX62,53.5
MEJS0_SI1240,73.2
MEJS0_SI1870,86.2
MEJS0_SI610,52.8
MEJS0_SX160,68.1
MEJS0_SX250,71.8
MEJS0_SX340,54.5
