MDLC2_SI2244,40.0
MDLC2_SI984,48.1
MDLC2_SX174,56.6
MDLC2_SX264,51.9
MDLC2_SX354,51.4
MDLC2_SX444,57.5
MDLC2_SX84,56.3
MDLH0_SI1960,58.8
MDLH0_SI574,52.2
MDLH0_SI700,47.5
MDLH0_SX160,65.2
MDLH0_SX250,53.8
MDLH0_SX340,64.5
MDLH0_SX430,55.3
MDLH0_SX70,33.3
MDLM0_SI1234,51.4
MDLM0_SI1864,63.2
MDLM0_SI604,50.0
MDLM0_SX154,56.3
MDLM0_SX244,61.0
MDLM0_SX334,57.1
MDLM0_SX424,40.0
MDLM0_SX64,65.7
MDLR0_SI1233,54.8
MDLR0_SI1863,55.6
MDLR0_SI603,42.1
MDLR0_SX153,40.4
MDLR0_SX243,41.0
MDLR0_SX333,58.0
MDLR0_SX423,47.8
MDLR0_SX63,45.7
MDLR1_SI1299,51.3
MDLR1_SI1929,50.0
MDLR1_SI669,41.1
MDLR1_SX129,50.0
MDLR1_SX219,54.8
MDLR1_SX309,46.5
MDLR1_SX39,35.7
MDLR1_SX399,41.4
MDMA0_SI1238,38.1
MDMA0_SI1430,42.1
MDMA0_SI2060,54.5
MDMA0_SX170,44.6
MDMA0_SX260,45.5
MDMA0_SX350,61.2
MDMA0_SX440,39.6
MDMA0_SX80,43.3
MDMT0_SI1832,28.6
MDMT0_SI2341,61.1
MDMT0_SI572,52.0
MDMT0_SX122,40.0
MDMT0_SX212,52.3
MDMT0_SX302,42.9
MDMT0_SX32,60.0
MDMT0_SX392,48.8
MDNS0_SI1011,42.6
MDNS0_SI2271,60.0
MDNS0_SI873,48.3
MDNS0_SX111,38.7
MDNS0_SX201,54.1
MDNS0_SX21,71.4
MDNS0_SX291,50.0
MDNS0_SX381,45.2
MDPB0_SI1760,49.1
MDPB0_SI2126,43.6
MDPB0_SI866,44.8
MDPB0_SX146,37.8
MDPB0_SX236,36.4
MDPB0_SX326,40.7
MDPB0_SX416,50.0
MDPB0_SX56,41.5
MDPK0_SI1053,58.8
MDPK0_SI1683,36.7
MDPK0_SI552,43.8
MDPK0_SX153,27.7
MDPK0_SX243,40.0
MDPK0_SX333,38.8
MDPK0_SX423,39.1
MDPK0_SX63,26.3
MDPS0_SI1651,48.0
MDPS0_SI1979,47.4
MDPS0_SI719,42.9
MDPS0_SX179,52.6
MDPS0_SX269,35.7
MDPS0_SX359,44.4
MDPS0_SX449,46.8
MDPS0_SX89,37.8
MDRD0_SI1382,40.7
MDRD0_SI2012,55.2
MDRD0_SI752,42.6
MDRD0_SX122,57.8
MDRD0_SX212,50.0
