MDLC0_SI765,57.9
MDLC0_SX135,55.8
MDLC0_SX225,59.3
MDLC0_SX315,75.9
MDLC0_SX405,67.6
MDLC0_SX45,50.0
MDLC1_SI1435,56.5
MDLC1_SI2065,51.7
MDLC1_SI2144,57.1
MDLC1_SX175,58.9
MDLC1_SX265,42.1
MDLC1_SX355,54.8
MDLC1_SX445,60.0
MDLC1_SX85,44.1
MDLC2_SI1614,50.0
MDLC2_SI2244,40.0
MDLC2_SI984,48.1
MDLC2_SX174,54.7
MDLC2_SX264,63.0
MDLC2_SX354,54.3
MDLC2_SX444,55.0
MDLC2_SX84,54.2
MDLH0_SI1960,52.9
MDLH0_SI574,65.2
MDLH0_SI700,57.5
MDLH0_SX160,60.9
MDLH0_SX250,64.1
MDLH0_SX340,61.3
MDLH0_SX430,61.7
MDLH0_SX70,58.3
MDLM0_SI1234,51.4
MDLM0_SI1864,73.7
MDLM0_SI604,58.9
MDLM0_SX154,56.3
MDLM0_SX244,68.3
MDLM0_SX334,57.1
MDLM0_SX424,54.3
MDLM0_SX64,60.0
MDLR0_SI1233,50.0
MDLR0_SI1863,50.0
MDLR0_SI603,57.9
MDLR0_SX153,44.7
MDLR0_SX243,43.6
MDLR0_SX333,64.0
MDLR0_SX423,56.5
MDLR0_SX63,48.6
MDLR1_SI1299,53.8
MDLR1_SI1929,46.4
MDLR1_SI669,50.0
MDLR1_SX129,53.6
MDLR1_SX219,57.1
MDLR1_SX309,58.1
MDLR1_SX39,45.2
MDLR1_SX399,48.3
MDMA0_SI1238,52.4
MDMA0_SI1430,44.7
MDMA0_SI2060,54.5
MDMA0_SX170,46.4
MDMA0_SX260,40.9
MDMA0_SX350,61.2
MDMA0_SX440,45.8
MDMA0_SX80,43.3
MDMT0_SI1832,42.9
MDMT0_SI2341,61.1
MDMT0_SI572,62.0
MDMT0_SX122,44.0
MDMT0_SX212,47.7
MDMT0_SX302,42.9
MDMT0_SX32,71.4
MDMT0_SX392,51.2
MDNS0_SI1011,49.2
MDNS0_SI2271,64.0
MDNS0_SI873,55.0
MDNS0_SX111,41.9
MDNS0_SX201,48.6
MDNS0_SX21,57.1
MDNS0_SX291,47.1
MDNS0_SX381,41.9
MDPB0_SI1760,54.7
MDPB0_SI2126,48.7
MDPB0_SI866,51.7
MDPB0_SX146,37.8
MDPB0_SX236,54.5
MDPB0_SX326,48.1
MDPB0_SX416,50.0
MDPB0_SX56,36.6
MDPK0_SI1053,55.9
MDPK0_SI1683,43.3
MDPK0_SI552,56.3
MDPK0_SX153,40.4
MDPK0_SX243,42.5
MDPK0_SX333,38.8
MDPK0_SX423,50.0
MDPK0_SX63,28.9
MDPS0_SI1651,60.0
MDPS0_SI1979,57.9
MDPS0_SI719,47.6
MDPS0_SX179,60.5
MDPS0_SX269,46.4
MDPS0_SX359,40.0
MDPS0_SX449,46.8
MDPS0_SX89,43.2
MDRD0_SI1382,44.4
MDRD0_SI2012,51.7
MDRD0_SI752,45.9
MDRD0_SX122,53.3
MDRD0_SX212,54.5
MDRD0_SX302,56.7
MDRD0_SX32,47.2
MDRD0_SX392,64.3
MDSJ0_SI1462,56.7
MDSJ0_SI2092,69.0
MDSJ0_SI832,45.9
MDSJ0_SX112,55.9
MDSJ0_SX22,69.6
MDSJ0_SX292,52.9
