MNET0_SI816,26.3
MNET0_SX276,11.5
MNET0_SX96,14.7
MNTW0_SI1068,11.3
MNTW0_SI1698,9.3
MNTW0_SI2328,11.1
MNTW0_SX202,7.7
MNTW0_SX258,12.5
MPAR0_SI2206,17.4
MPAR0_SX406,15.4
MPEB0_SI600,13.2
MPEB0_SX330,5.4
MPEB0_SX420,9.3
MPFU0_SI1888,7.1
MPGH0_SX384,0.0
MPGR0_SI1410,13.0
MPGR0_SI780,8.0
MPGR1_SI2129,17.9
MPGR1_SX149,13.6
MPGR1_SX329,13.6
MPGR1_SX419,7.9
MPGR1_SX59,0.0
MPMB0_SI1501,11.4
MPMB0_SI2131,7.9
MPMB0_SI871,8.8
MPMB0_SX241,3.2
MPMB0_SX331,26.5
MPMB0_SX421,10.5
MPMB0_SX61,12.2
MPPC0_SI2042,18.2
MPPC0_SX242,7.7
MPRB0_SI1215,8.2
MPRB0_SI575,19.2
MPRB0_SX215,11.4
MPRB0_SX305,6.5
MPRD0_SI801,13.8
MPRD0_SX171,13.5
MPRD0_SX261,13.6
MPRK0_SI1727,25.0
MPRK0_SX17,5.0
MPRK0_SX197,7.1
MPRK0_SX287,16.7
MPRT0_SI1210,8.5
MPRT0_SI495,0.0
MPRT0_SI580,9.1
MPRT0_SX310,8.0
MPSW0_SI1697,6.3
MPSW0_SI2327,26.1
MPSW0_SX167,8.3
MPSW0_SX77,3.0
MRAB0_SI1224,16.7
MRAB0_SI1854,9.3
MRAB0_SX234,13.9
MRAB0_SX414,11.6
MRAB1_SI1478,10.3
MRAB1_SI848,15.0
MRAI0_SI1954,5.9
MRAI0_SI792,9.6
MRAI0_SX72,11.1
MRAM0_SI1275,10.3
MRAM0_SX15,18.2
MRAM0_SX285,7.4
MRAV0_SI1638,16.3
MRAV0_SI2268,10.0
MRAV0_SX108,9.1
MRAV0_SX288,12.1
MRAV0_SX378,15.8
MRBC0_SI599,17.6
MRBC0_SX149,7.1
MRCG0_SX168,8.3
MRCG0_SX258,10.5
MRCW0_SI1371,8.6
MRCW0_SX201,18.2
MRCW0_SX291,19.2
MRDD0_SI1050,10.0
MRDD0_SI1680,12.1
MRDD0_SX277,15.4
MRDD0_SX330,14.6
MRDD0_SX60,8.2
MRDM0_SI1044,15.4
MRDM0_SX335,7.1
MRDS0_SI1167,4.3
MRDS0_SI1797,12.2
MRDS0_SX267,5.9
MRDS0_SX357,17.6
MREE0_SI1959,28.6
MREE0_SX114,10.3
MREE0_SX24,15.0
MREH1_SI2229,11.8
MREH1_SI969,13.0
MREH1_SX249,7.1
MREH1_SX339,12.9
MREM0_SX151,12.8
MREM0_SX331,16.7
MREM0_SX421,10.3
MREW1_SI1500,6.3
MREW1_SX330,11.1
MRFK0_SI2336,14.3
MRFK0_SX176,13.3
MRFK0_SX266,11.1
MRFL0_SI526,9.3
MRFL0_SX346,10.2
MRGM0_SI1792,5.0
MRGM0_SI532,5.6
MRGM0_SX262,22.9
MRGM0_SX416,7.4
MRGM0_SX442,14.6
MRGM0_SX82,12.1
MRGS0_SI726,9.1
MRGS0_SX276,17.2
MRGS0_SX96,20.6
MRHL0_SI885,17.6
MRHL0_SX345,13.8
MRHL0_SX435,10.4
MRJB1_SI1413,10.9
MRJB1_SI2021,10.3
MRJB1_SX120,5.7
MRJB1_SX390,10.0
MRJH0_SI1519,13.6
MRJH0_SI889,12.2
MRJH0_SX259,14.7
MRJM0_SI1858,7.1
MRJM0_SX148,10.5
MRJM0_SX328,6.1
MRJM0_SX418,7.9
MRJM1_SX218,10.5
MRJM1_SX308,6.1
MRJM1_SX398,17.5
MRJT0_SI1805,22.2
MRJT0_SI868,11.9
MRJT0_SX418,7.1
MRKM0_SX277,17.9
MRLD0_SI1594,17.6
MRLD0_SI2224,0.0
MRLJ0_SI2050,11.1
MRLJ0_SX160,12.8
MRLJ0_SX250,10.0
MRLJ1_SX321,16.1
MRLK0_SI1468,9.1
MRLK0_SX123,18.2
MRLK0_SX213,14.8
MRLK0_SX303,19.2
MRLK0_SX393,9.1
MRLR0_SX206,14.6
MRMB0_SI2211,10.0
MRMB0_SI951,3.3
MRMB0_SX411,0.0
MRMB0_SX51,7.7
MRMG0_SX450,19.1
MRML0_SI791,7.5
MRML0_SX161,15.7
MRML0_SX431,5.6
MRMS0_SI1113,9.6
MRMS0_SI2100,3.7
MRPC1_SI2112,14.8
MRPC1_SX132,16.7
MRPC1_SX402,3.3
MRRE0_SI704,14.3
MRRE0_SX344,12.0
MRSO0_SI1206,18.3
MRSO0_SI1659,12.9
MRSO0_SI2289,15.6
MRSO0_SX219,21.3
MRSO0_SX309,5.0
MRSP0_SI1429,9.2
MRSP0_SI2059,13.9
MRSP0_SI799,5.6
MRSP0_SX169,10.5
MRSP0_SX196,0.0
MRSP0_SX259,14.7
MRTC0_SI1458,13.8
MRTC0_SI828,8.6
MRTC0_SX18,16.7
MRTC0_SX198,19.4
MRTC0_SX288,11.4
MRTC0_SX378,17.1
MRTJ0_SX142,12.2
MRTJ0_SX232,8.9
MRTJ0_SX322,18.2
MRTJ0_SX412,20.5
MRVG0_SI510,2.7
MRVG0_SX330,11.1
MRVG0_SX60,4.5
MRWA0_SI2233,15.0
MRWA0_SI973,8.3
MRWA0_SX163,13.5
MRWA0_SX253,19.0
MRWS0_SX112,2.9
MRXB0_SI955,6.7
MRXB0_SX325,0.0
MRXB0_SX415,29.4
MSAH1_SI2309,3.2
MSAH1_SX329,17.4
MSAS0_SI1376,13.5
MSAS0_SI2006,10.5
MSAS0_SI746,14.3
MSAS0_SX206,13.6
MSAS0_SX386,11.8
MSAT0_SX86,7.4
MSAT1_SI2333,19.2
MSAT1_SX83,0.0
MSDS0_SI1077,18.2
MSDS0_SX267,21.6
MSDS0_SX447,3.6
MSDS0_SX87,16.1
MSEM1_SI1440,0.0
MSEM1_SI2070,14.8
MSEM1_SI810,10.0
MSEM1_SX180,17.1
MSEM1_SX360,13.5
MSEM1_SX90,16.7
MSES0_SX149,20.0
MSFH0_SX226,15.8
MSFH0_SX316,10.0
MSFV0_SI1262,9.5
MSFV0_SI1892,15.0
MSFV0_SX272,18.8
MSFV0_SX362,7.3
MSFV0_SX452,10.0
MSJK0_SX156,17.4
MSJK0_SX336,3.8
MSJK0_SX66,0.0
MSMC0_SI1907,12.5
MSMC0_SI647,5.7
MSMC0_SX287,7.9
MSMR0_SX235,15.4
MSMR0_SX325,16.7
MSMS0_SI1433,9.4
MSMS0_SI803,7.1
MSMS0_SX173,16.7
MSMS0_SX353,5.7
MSMS0_SX83,6.9
MSRG0_SI591,14.3
MSRG0_SX321,17.5
MSRR0_SI1761,14.6
MSRR0_SX141,3.8
MSRR0_SX411,2.5
MSTF0_SI1396,6.1
MSTF0_SI852,13.0
MSTF0_SX226,9.4
MSTF0_SX46,11.5
MSVS0_SI1568,14.3
MSVS0_SI938,9.3
MSVS0_SX128,7.4
MTAB0_SI1572,9.1
MTAB0_SI2202,9.5
MTAB0_SX132,8.8
MTAB0_SX222,11.6
MTAS0_SI755,3.6
MTAS0_SX215,8.8
MTAT0_SI811,13.3
MTAT0_SX120,6.7
MTAT1_SI1409,8.3
MTAT1_SI1627,18.2
MTAT1_SX419,15.8
MTBC0_SI543,9.1
MTBC0_SX273,11.1
MTBC0_SX347,11.1
MTBC0_SX363,16.2
MTBC0_SX93,13.0
MTCS0_SI712,15.4
MTCS0_SX352,13.1
MTCS0_SX82,6.9
MTDB0_SX411,23.1
MTDP0_SI1521,5.9
MTDP0_SI2151,18.9
MTDP0_SX261,15.4
MTDP0_SX351,8.0
MTER0_SI527,21.4
MTER0_SX17,23.5
MTER0_SX257,3.8
MTER0_SX437,19.1
MTJG0_SI890,17.0
MTJG0_SX170,11.3
MTJG0_SX350,17.4
MTJM0_SI1226,13.3
MTJM0_SI1856,5.6
MTJM0_SX236,13.8
MTJM0_SX326,11.1
MTJM0_SX416,0.0
MTJS0_SI1822,10.9
MTJS0_SI562,18.2
MTJS0_SX112,5.9
MTJS0_SX22,8.3
MTJU0_SI2020,8.9
MTJU0_SX130,10.0
MTJU0_SX220,4.3
MTJU0_SX310,13.8
MTJU0_SX400,12.1
MTKD0_SI1187,22.6
MTKD0_SI1817,7.1
MTKP0_SI2283,8.9
MTKP0_SX213,5.7
MTKP0_SX303,17.9
MTKP0_SX33,2.7
MTLB0_SI504,13.6
MTLC0_SI1313,9.0
MTLC0_SI847,13.2
MTML0_SX345,13.3
MTML0_SX435,12.5
MTMN0_SX164,15.0
MTMN0_SX254,9.1
MTMN0_SX344,4.0
MTMN0_SX434,6.9
MTMT0_SI1748,23.1
MTMT0_SI488,13.7
MTPF0_SI1865,11.1
MTPF0_SX425,5.3
MTPG0_SI753,27.7
MTPG0_SX123,2.9
MTPG0_SX393,12.5
MTPP0_SI1508,9.6
MTPP0_SI2138,10.0
MTPP0_SX248,0.0
MTPR0_SI1600,14.7
MTPR0_SX250,8.1
MTPR0_SX340,15.4
MTPR0_SX430,2.1
MTQC0_SX451,20.0
MTQC0_SX91,7.1
MTRC0_SX363,6.1
MTRR0_SX18,7.1
MTRR0_SX198,10.3
MTRR0_SX288,4.9
MTRR0_SX378,17.9
MTRT0_SI1227,11.3
MTRT0_SI1857,15.0
MTRT0_SX254,14.3
MTWH1_SI2142,0.0
MTWH1_SI882,16.1
MTWH1_SX162,14.3
MTWH1_SX432,13.0
MTXS0_SI1060,18.8
MTXS0_SI1690,5.6
MTXS0_SX160,16.7
MTXS0_SX250,10.5
MVJH0_SI1556,17.5
MVJH0_SI2186,24.2
MVJH0_SX116,14.8
MVJH0_SX206,16.7
MVJH0_SX26,25.0
MVJH0_SX386,11.5
MVLO0_SI1147,6.5
MVLO0_SI517,7.3
MVRW0_SI1485,19.0
MVRW0_SI855,9.7
MVRW0_SX225,9.1
MVRW0_SX405,7.1
MWAC0_SI2231,10.8
MWAC0_SX161,8.7
MWAR0_SI1675,18.4
MWAR0_SX325,0.0
MWCH0_SI1895,6.7
MWCH0_SI2252,11.8
MWCH0_SX182,8.3
MWCH0_SX272,22.7
MWDK0_SI1436,14.8
MWDK0_SI806,10.8
MWEM0_SI1950,13.0
MWEM0_SX150,12.5
MWEM0_SX330,17.1
MWGR0_SI2236,6.9
MWRE0_SI1057,9.5
MWRE0_SI1687,11.8
MWRE0_SX157,10.0
MWRP0_SI1525,27.8
MWRP0_SX183,32.0
MWRP0_SX3,13.3
MWRP0_SX93,9.5
MWSB0_SI1626,11.5
MWSB0_SX276,11.1
MWSH0_SI796,8.3
MWSH0_SX256,7.4
MWSH0_SX436,4.8
MZMB0_SI1796,20.8
MZMB0_SI536,13.0
MZMB0_SX86,7.4
