FPMY0_SX196,15.0
FPMY0_SX253,11.1
FPMY0_SX343,9.8
FPMY0_SX73,10.8
FREH0_SI1315,8.3
FREH0_SI1945,19.0
FREH0_SI685,12.9
FREH0_SX145,19.4
FREH0_SX235,7.1
FREH0_SX325,4.0
FREH0_SX415,2.8
FREH0_SX55,11.9
FRJB0_SI1427,14.3
FRJB0_SI1470,0.0
FRJB0_SI1794,5.9
FRJB0_SX167,13.5
FRJB0_SX257,0.0
FRJB0_SX347,20.7
FRJB0_SX437,10.2
FRJB0_SX77,18.2
FRLL0_SI1514,6.9
FRLL0_SI805,17.7
FRLL0_SI884,18.9
FRLL0_SX164,19.5
FRLL0_SX254,9.5
FRLL0_SX344,4.5
FRLL0_SX434,6.9
FRLL0_SX74,2.8
FSAG0_SI1323,6.5
FSAG0_SI1953,0.0
FSAG0_SI693,25.9
FSAG0_SX153,13.5
FSAG0_SX243,15.0
FSAG0_SX333,11.5
FSAG0_SX423,10.6
FSAG0_SX63,16.7
FSAH0_SI1244,8.9
FSAH0_SI1874,8.3
FSAH0_SI614,9.1
FSAH0_SX164,2.5
FSAH0_SX327,21.0
FSAH0_SX344,13.0
FSAH0_SX434,0.0
FSAH0_SX74,2.9
FSAK0_SI1300,12.9
FSAK0_SI1930,11.1
FSAK0_SI670,19.4
FSAK0_SX130,6.3
FSAK0_SX220,9.1
FSAK0_SX310,8.8
FSAK0_SX40,12.8
FSAK0_SX400,13.2
FSBK0_SI1069,11.3
FSBK0_SI1699,5.9
FSBK0_SI2329,22.7
FSBK0_SX169,22.7
FSBK0_SX259,13.9
FSBK0_SX349,8.2
FSBK0_SX439,11.1
FSBK0_SX79,15.9
FSCN0_SI1886,5.6
FSCN0_SI626,5.6
FSCN0_SI705,35.2
FSCN0_SX176,11.8
FSCN0_SX266,6.3
FSCN0_SX356,11.1
FSCN0_SX446,14.0
FSCN0_SX86,19.4
FSDC0_SI1312,8.9
FSDC0_SI1942,0.0
FSDC0_SI2234,5.3
FSDC0_SX142,9.5
FSDC0_SX232,16.7
FSDC0_SX322,14.7
FSDC0_SX412,12.2
FSDC0_SX52,10.9
FSDJ0_SI1115,19.2
FSDJ0_SI1745,21.2
FSDJ0_SI485,19.2
FSDJ0_SX125,13.8
FSDJ0_SX215,10.3
FSDJ0_SX305,20.7
FSDJ0_SX35,17.9
FSDJ0_SX395,18.9
FSGF0_SI1557,3.2
