MDLB0_SX226,42.9
MDLB0_SX316,34.5
MDLB0_SX406,34.0
MDLB0_SX46,35.5
MDLC0_SI1395,45.5
MDLC0_SI2025,60.9
MDLC0_SI765,68.4
MDLC0_SX135,34.9
MDLC0_SX225,29.6
MDLC0_SX315,69.0
MDLC0_SX405,62.2
MDLC0_SX45,53.1
MDLC1_SI1435,50.0
MDLC1_SI2065,56.7
MDLC1_SI2144,61.9
MDLC1_SX175,58.9
MDLC1_SX265,36.8
MDLC1_SX355,58.1
MDLC1_SX445,54.3
MDLC1_SX85,50.0
MDLC2_SI1614,45.0
MDLC2_SI2244,25.0
MDLC2_SI984,51.9
MDLC2_SX174,52.8
MDLC2_SX264,66.7
MDLC2_SX354,54.3
MDLC2_SX444,52.5
MDLC2_SX84,58.3
MDLH0_SI1960,50.0
MDLH0_SI574,39.1
MDLH0_SI700,52.5
MDLH0_SX160,39.1
MDLH0_SX250,46.2
MDLH0_SX340,54.8
MDLH0_SX430,46.8
MDLH0_SX70,25.0
MDLM0_SI1234,48.6
MDLM0_SI1864,57.9
MDLM0_SI604,50.0
MDLM0_SX154,50.0
MDLM0_SX244,56.1
MDLM0_SX334,57.1
MDLM0_SX424,45.7
MDLM0_SX64,51.4
MDLR0_SI1233,54.8
MDLR0_SI1863,61.1
MDLR0_SI603,47.4
MDLR0_SX153,55.3
MDLR0_SX243,79.5
MDLR0_SX333,66.0
MDLR0_SX423,71.7
MDLR0_SX63,57.1
MDLR1_SI1299,38.5
MDLR1_SI1929,39.3
MDLR1_SI669,35.7
MDLR1_SX129,32.1
MDLR1_SX219,38.1
MDLR1_SX309,37.2
MDLR1_SX39,35.7
MDLR1_SX399,44.8
MDMA0_SI1238,47.6
MDMA0_SI1430,31.6
MDMA0_SI2060,36.4
MDMA0_SX170,37.5
MDMA0_SX260,45.5
MDMA0_SX350,40.8
MDMA0_SX440,39.6
MDMA0_SX80,43.3
MDMT0_SI1832,42.9
MDMT0_SI2341,61.1
MDMT0_SI572,60.0
MDMT0_SX122,46.0
MDMT0_SX212,65.9
MDMT0_SX302,39.3
MDMT0_SX32,51.4
MDMT0_SX392,44.2
MDNS0_SI1011,52.5
MDNS0_SI2271,48.0
MDNS0_SI873,51.7
MDNS0_SX111,51.6
MDNS0_SX201,45.9
MDNS0_SX21,57.1
MDNS0_SX291,47.1
MDNS0_SX381,38.7
MDPB0_SI1760,45.3
MDPB0_SI2126,38.5
MDPB0_SI866,46.6
MDPB0_SX146,27.0
MDPB0_SX236,42.4
MDPB0_SX326,48.1
MDPB0_SX416,35.7
MDPB0_SX56,41.5
MDPK0_SI1053,47.1
MDPK0_SI1683,70.0
MDPK0_SI552,43.8
MDPK0_SX153,42.6
MDPK0_SX243,50.0
MDPK0_SX333,44.9
MDPK0_SX423,43.5
MDPK0_SX63,34.2
MDPS0_SI1651,40.0
MDPS0_SI1979,39.5
MDPS0_SI719,42.9
MDPS0_SX179,55.3
MDPS0_SX269,57.1
MDPS0_SX359,51.1
MDPS0_SX449,38.3
MDPS0_SX89,40.5
MDRD0_SI1382,25.9
MDRD0_SI2012,48.3
MDRD0_SI752,37.7
MDRD0_SX122,55.6
MDRD0_SX212,47.7
MDRD0_SX302,53.3
MDRD0_SX32,41.7
MDRD0_SX392,35.7
MDSJ0_SI1462,53.3
MDSJ0_SI2092,65.5
MDSJ0_SI832,54.1
MDSJ0_SX112,55.9
MDSJ0_SX22,56.5
MDSJ0_SX292,51.0
MDSJ0_SX382,41.7
MDSJ0_SX438,50.0
MDSS0_SI1881,46.2
MDSS0_SI2087,47.8
MDSS0_SI621,48.6
MDSS0_SX171,51.9
MDSS0_SX261,60.9
MDSS0_SX351,49.0
MDSS0_SX441,55.6
MDSS0_SX81,45.7
MDSS1_SI1327,55.6
MDSS1_SI1713,41.2
MDSS1_SI697,50.9
MDSS1_SX157,54.8
MDSS1_SX247,52.3
MDSS1_SX337,54.1
MDSS1_SX427,55.6
MDSS1_SX67,45.0
MDTB0_SI1200,47.2
MDTB0_SI1830,40.5
MDTB0_SI570,63.6
MDTB0_SX120,63.9
MDTB0_SX210,60.0
MDTB0_SX300,48.3
MDTB0_SX321,52.0
MDTB0_SX390,44.7
MDWD0_SI1260,33.8
MDWD0_SI1890,39.1
MDWD0_SI557,29.4
MDWD0_SX180,40.6
MDWD0_SX270,40.0
MDWD0_SX360,39.4
MDWD0_SX450,40.9
MDWD0_SX90,32.0
MDWH0_SI1168,32.8
MDWH0_SI1925,42.1
MDWH0_SI665,56.8
MDWH0_SX125,48.1
MDWH0_SX215,51.4
MDWH0_SX305,35.5
MDWH0_SX35,46.7
MDWH0_SX395,43.6
MDWM0_SI1546,61.8
MDWM0_SI2176,40.6
MDWM0_SI916,38.0
MDWM0_SX106,40.0
MDWM0_SX16,57.1
MDWM0_SX286,43.1
MDWM0_SX376,41.5
MDWM0_SX433,50.0
MEAL0_SI1547,46.4
MEAL0_SI2177,64.7
MEAL0_SI917,60.6
MEAL0_SX107,50.0
MEAL0_SX197,66.7
MEAL0_SX287,50.0
MEAL0_SX347,56.4
MEAL0_SX377,46.2
MEDR0_SI1374,35.3
MEDR0_SI2004,26.7
MEDR0_SI744,44.9
MEDR0_SX114,30.6
MEDR0_SX204,40.6
MEDR0_SX24,59.1
MEDR0_SX294,40.0
MEDR0_SX384,34.8
MEFG0_SI465,48.5
MEFG0_SI491,64.3
MEFG0_SI598,68.6
MEFG0_SX105,70.0
MEFG0_SX15,96.8
MEFG0_SX195,62.5
MEFG0_SX285,75.9
MEFG0_SX375,68.2
MEGJ0_SI1337,76.7
MEGJ0_SI1967,61.1
MEGJ0_SI707,67.3
MEGJ0_SX167,75.0
MEGJ0_SX257,73.1
MEGJ0_SX3,93.8
MEGJ0_SX437,66.0
MEGJ0_SX77,73.2
MEJL0_SI1592,48.7
MEJL0_SI1654,43.5
MEJL0_SI962,62.8
MEJL0_SX152,52.5
MEJL0_SX242,68.8
MEJL0_SX332,33.3
MEJL0_SX422,47.6
MEJL0_SX62,30.2
MEJS0_SI1240,44.6
MEJS0_SI1870,48.3
MEJS0_SI610,44.4
MEJS0_SX160,53.2
MEJS0_SX250,33.3
MEJS0_SX340,48.5
MEJS0_SX430,52.3
MEJS0_SX70,45.5
MESG0_SI1332,70.0
MESG0_SI1962,57.7
MESG0_SI702,77.1
MESG0_SX162,48.6
MESG0_SX252,52.9
MESG0_SX342,47.2
MESG0_SX432,50.9
MESG0_SX72,56.0
MESJ0_SI2039,48.1
MESJ0_SI2257,45.5
MESJ0_SI997,55.6
MESJ0_SX187,54.5
MESJ0_SX277,32.0
MESJ0_SX367,32.4
MESJ0_SX7,66.7
MESJ0_SX97,66.7
MEWM0_SI1348,53.6
MEWM0_SI1978,55.6
MEWM0_SI718,52.6
MEWM0_SX178,43.2
MEWM0_SX268,51.2
MEWM0_SX358,48.1
MEWM0_SX448,51.7
MEWM0_SX88,53.1
MFER0_SI1492,56.5
MFER0_SI2122,35.3
MFER0_SI862,58.3
MFER0_SX142,45.7
MFER0_SX232,45.5
MFER0_SX322,54.5
MFER0_SX412,50.0
MFER0_SX52,41.5
MFMC0_SI1132,47.6
MFMC0_SI1762,45.9
MFMC0_SI502,56.3
MFMC0_SX142,51.1
MFMC0_SX232,43.2
MFMC0_SX322,41.2
MFMC0_SX412,37.2
MFMC0_SX52,44.4
MFRM0_SI1155,63.0
MFRM0_SI1717,50.0
MFRM0_SI1785,55.9
MFRM0_SX165,57.5
MFRM0_SX255,60.6
MFRM0_SX345,53.6
MFRM0_SX435,62.5
MFRM0_SX75,56.7
MFWK0_SI1249,24.0
MFWK0_SI1879,59.3
MFWK0_SI619,44.4
MFWK0_SX169,56.1
MFWK0_SX259,52.9
MFWK0_SX349,43.1
MFWK0_SX439,44.4
MFWK0_SX79,48.8
MFXS0_SI1674,38.9
MFXS0_SI2225,43.8
MFXS0_SI2304,18.9
MFXS0_SX144,45.5
MFXS0_SX234,52.9
MFXS0_SX324,53.7
MFXS0_SX414,39.5
MFXS0_SX54,46.7
MFXV0_SI1005,48.1
MFXV0_SI1342,48.5
MFXV0_SI1635,47.2
MFXV0_SX105,35.3
MFXV0_SX15,63.6
MFXV0_SX195,43.5
MFXV0_SX285,52.8
MFXV0_SX375,61.0
MGAF0_SI1282,67.2
MGAF0_SI1912,71.4
MGAF0_SI652,47.1
MGAF0_SX112,55.6
MGAF0_SX202,62.5
MGAF0_SX22,66.7
MGAF0_SX292,42.9
MGAF0_SX382,67.6
MGAG0_SI1321,54.4
MGAG0_SI645,56.5
MGAG0_SI691,49.1
MGAG0_SX151,48.8
MGAG0_SX241,56.3
MGAG0_SX331,48.5
MGAG0_SX421,51.4
MGAG0_SX61,61.1
MGAK0_SI1036,55.2
MGAK0_SI1666,54.3
MGAK0_SI2296,40.0
MGAK0_SX136,40.4
MGAK0_SX226,51.2
MGAK0_SX316,41.4
MGAK0_SX406,34.7
MGAK0_SX46,29.0
MGAR0_SI1212,38.1
MGAR0_SI1694,35.7
MGAR0_SI1842,33.3
MGAR0_SX132,51.4
MGAR0_SX222,52.4
MGAR0_SX312,54.7
MGAR0_SX402,40.6
MGAR0_SX42,26.7
MGAW0_SI1165,43.8
MGAW0_SI1802,41.4
MGAW0_SI535,42.9
MGAW0_SX175,59.6
MGAW0_SX265,41.7
MGAW0_SX355,56.3
MGAW0_SX445,53.1
MGAW0_SX85,43.8
MGES0_SI1481,56.3
MGES0_SI2111,78.9
MGES0_SI851,67.3
MGES0_SX131,50.0
MGES0_SX221,60.5
MGES0_SX311,60.0
MGES0_SX401,68.6
MGES0_SX41,52.9
MGJC0_SI1256,42.9
MGJC0_SI1335,45.9
MGJC0_SI1965,63.9
MGJC0_SX165,59.0
MGJC0_SX255,44.1
MGJC0_SX345,41.4
MGJC0_SX435,44.9
MGJC0_SX75,68.8
MGRL0_SI1497,58.1
MGRL0_SI2127,50.0
MGRL0_SI867,59.0
MGRL0_SX147,55.8
MGRL0_SX237,35.3
MGRL0_SX327,53.8
MGRL0_SX417,50.0
MGRL0_SX57,56.7
MGRP0_SI1317,62.3
MGRP0_SI1947,67.7
MGRP0_SI687,58.3
MGRP0_SX147,63.0
MGRP0_SX237,52.6
MGRP0_SX327,55.6
MGRP0_SX417,47.4
MGRP0_SX57,67.6
MGSH0_SI1176,46.9
MGSH0_SI1806,59.0
MGSH0_SI546,66.7
MGSH0_SX127,41.7
MGSH0_SX186,62.1
MGSH0_SX276,50.0
MGSH0_SX6,61.5
MGSH0_SX96,41.7
MGSL0_SI1164,50.0
MGSL0_SI534,37.5
MGSL0_SI797,37.9
MGSL0_SX174,54.7
MGSL0_SX264,48.1
MGSL0_SX354,48.4
MGSL0_SX444,40.5
MGSL0_SX84,37.5
MGXP0_SI1087,68.5
MGXP0_SI457,62.1
MGXP0_SI525,58.6
MGXP0_SX187,73.1
MGXP0_SX277,50.0
MGXP0_SX367,52.8
MGXP0_SX7,62.1
MGXP0_SX97,45.5
MHBS0_SI1575,48.6
MHBS0_SI2205,39.4
MHBS0_SI945,50.8
MHBS0_SX135,29.5
MHBS0_SX225,65.4
MHBS0_SX315,53.6
MHBS0_SX405,21.6
MHBS0_SX45,30.3
MHIT0_SI1613,39.4
MHIT0_SI2243,56.0
MHIT0_SI983,53.3
MHIT0_SX173,66.0
MHIT0_SX263,46.4
MHIT0_SX353,57.6
MHIT0_SX443,63.3
MHIT0_SX83,45.9
MHJB0_SI1017,52.8
MHJB0_SI1647,31.6
MHJB0_SI2277,44.6
MHJB0_SX117,45.2
MHJB0_SX207,34.8
MHJB0_SX27,28.0
MHJB0_SX297,48.4
MHJB0_SX387,40.0
MHMG0_SI1365,50.0
MHMG0_SI1995,42.5
MHMG0_SI735,47.4
MHMG0_SX105,34.4
MHMG0_SX15,43.8
MHMG0_SX195,60.0
MHMG0_SX285,59.4
MHMG0_SX375,52.5
MHMR0_SI1119,45.5
MHMR0_SI1692,54.4
MHMR0_SI489,56.3
MHMR0_SX129,37.0
MHMR0_SX219,39.5
MHMR0_SX309,56.1
MHMR0_SX39,36.6
