MGRP0_SI687,58.3
MGRP0_SX147,58.7
MGRP0_SX237,68.4
MGRP0_SX327,54.0
MGRP0_SX417,68.4
MGRP0_SX57,64.7
MGSH0_SI1176,46.9
MGSH0_SI1806,48.7
MGSH0_SI546,50.0
MGSH0_SX127,50.0
MGSH0_SX186,51.7
MGSH0_SX276,46.9
MGSH0_SX6,57.7
MGSH0_SX96,47.2
MGSL0_SI1164,56.3
MGSL0_SI534,45.8
MGSL0_SI797,39.4
MGSL0_SX174,52.8
MGSL0_SX264,40.7
MGSL0_SX354,58.1
MGSL0_SX444,45.9
MGSL0_SX84,43.8
MGXP0_SI1087,57.4
MGXP0_SI457,62.1
MGXP0_SI525,65.5
MGXP0_SX187,65.4
MGXP0_SX277,50.0
MGXP0_SX367,55.6
MGXP0_SX7,62.1
MGXP0_SX97,57.6
MHBS0_SI1575,43.2
MHBS0_SI2205,54.5
MHBS0_SI945,49.2
MHBS0_SX135,34.1
MHBS0_SX225,65.4
MHBS0_SX315,64.3
MHBS0_SX405,37.8
MHBS0_SX45,36.4
MHIT0_SI1613,51.5
MHIT0_SI2243,40.0
MHIT0_SI983,60.0
MHIT0_SX173,64.0
MHIT0_SX263,57.1
MHIT0_SX353,60.6
MHIT0_SX443,56.7
MHIT0_SX83,48.6
MHJB0_SI1017,50.0
MHJB0_SI1647,39.5
MHJB0_SI2277,55.4
MHJB0_SX117,38.7
MHJB0_SX207,56.5
MHJB0_SX27,44.0
MHJB0_SX297,48.4
MHJB0_SX387,40.0
MHMG0_SI1365,50.0
MHMG0_SI1995,47.5
MHMG0_SI735,45.6
MHMG0_SX105,21.9
MHMG0_SX15,59.4
MHMG0_SX195,60.0
MHMG0_SX285,50.0
MHMG0_SX375,52.5
MHMR0_SI1119,51.5
MHMR0_SI1692,49.1
MHMR0_SI489,40.6
MHMR0_SX129,48.1
MHMR0_SX219,53.5
MHMR0_SX309,63.4
MHMR0_SX39,53.7
MHMR0_SX399,55.6
MHRM0_SI1475,44.0
MHRM0_SI2218,44.7
MHRM0_SI958,52.3
MHRM0_SX148,51.4
MHRM0_SX238,46.2
MHRM0_SX328,53.2
MHRM0_SX418,52.6
MHRM0_SX58,41.2
MHXL0_SI1772,50.0
MHXL0_SI512,54.1
MHXL0_SI612,50.0
MHXL0_SX152,45.0
MHXL0_SX242,55.6
MHXL0_SX332,41.5
MHXL0_SX422,53.7
MHXL0_SX62,54.5
MILB0_SI2163,60.6
MILB0_SI807,57.4
MILB0_SI903,56.1
MILB0_SX183,55.6
MILB0_SX273,71.9
MILB0_SX3,42.9
MILB0_SX363,40.5
MILB0_SX93,36.0
MJAC0_SI1331,48.7
MJAC0_SI2148,57.1
MJAC0_SI701,45.2
MJAC0_SX251,44.2
MJAC0_SX307,45.0
MJAC0_SX341,42.5
MJAC0_SX431,36.8
MJAC0_SX71,51.7
MJAE0_SI1524,60.5
MJAE0_SI1999,55.6
MJAE0_SI2154,31.3
MJAE0_SX174,58.3
MJAE0_SX264,55.2
MJAE0_SX354,64.7
MJAE0_SX444,62.2
MJAE0_SX84,47.7
MJAI0_SI1604,43.3
MJAI0_SI682,43.1
MJAI0_SI710,52.5
MJAI0_SX164,54.5
MJAI0_SX254,57.1
MJAI0_SX344,62.5
MJAI0_SX434,42.9
MJAI0_SX74,41.2
MJBG0_SI1232,48.8
MJBG0_SI1724,50.0
MJBG0_SI1862,33.3
MJBG0_SX152,38.1
MJBG0_SX242,45.9
MJBG0_SX332,35.6
MJBG0_SX422,65.9
MJBG0_SX62,48.9
MJDA0_SI1031,62.5
MJDA0_SI1661,70.6
MJDA0_SI2291,62.2
MJDA0_SX131,55.9
MJDA0_SX221,48.8
MJDA0_SX311,49.1
MJDA0_SX401,60.0
MJDA0_SX41,45.3
MJDC0_SI1161,60.0
MJDC0_SI2165,75.0
MJDC0_SI531,52.5
MJDC0_SX171,61.2
MJDC0_SX261,63.6
MJDC0_SX351,79.1
MJDC0_SX441,52.9
MJDC0_SX81,48.3
MJDE0_SI1120,45.3
MJDE0_SI463,50.0
MJDE0_SI490,44.9
MJDE0_SX130,61.8
MJDE0_SX220,48.0
MJDE0_SX310,57.9
MJDE0_SX40,43.5
MJDE0_SX400,51.2
MJDG0_SI1042,36.1
MJDG0_SI1672,45.8
MJDG0_SI1705,48.1
MJDG0_SX142,30.4
MJDG0_SX232,45.7
MJDG0_SX322,40.6
MJDG0_SX412,45.5
MJDG0_SX52,32.6
MJDM0_SI1340,58.8
MJDM0_SI1937,57.1
MJDM0_SI974,52.9
MJDM0_SX170,60.4
MJDM0_SX260,47.6
MJDM0_SX350,60.8
MJDM0_SX440,60.4
MJDM0_SX80,40.0
MJEB0_SI1286,42.6
MJEB0_SI1916,44.4
MJEB0_SI656,35.0
MJEB0_SX170,38.2
MJEB0_SX206,43.9
MJEB0_SX26,56.0
MJEB0_SX296,32.3
MJEB0_SX386,38.7
MJEB1_SI1467,57.9
MJEB1_SI2097,42.4
MJEB1_SI837,61.0
MJEB1_SX117,40.0
MJEB1_SX207,58.3
MJEB1_SX27,36.0
MJEB1_SX297,61.3
MJEB1_SX387,51.4
MJEE0_SI1237,56.4
MJEE0_SI1867,43.2
MJEE0_SI607,33.3
MJEE0_SX157,43.8
MJEE0_SX247,45.5
MJEE0_SX337,47.5
MJEE0_SX427,53.6
MJEE0_SX67,43.2
MJFH0_SI1107,53.1
MJFH0_SI1737,55.0
MJFH0_SI477,50.9
MJFH0_SX117,36.7
MJFH0_SX207,58.3
MJFH0_SX27,44.0
MJFH0_SX297,66.7
MJFH0_SX387,54.1
MJFR0_SI1605,59.5
MJFR0_SI2235,51.5
MJFR0_SI975,62.5
MJFR0_SX165,60.0
MJFR0_SX255,44.4
MJFR0_SX345,66.7
MJFR0_SX435,44.2
MJFR0_SX75,48.5
MJHI0_SI1328,51.6
MJHI0_SI555,53.6
MJHI0_SI698,61.9
MJHI0_SX158,39.3
MJHI0_SX248,61.5
MJHI0_SX338,60.0
MJHI0_SX428,46.7
MJHI0_SX68,52.9
MJJB0_SI1139,36.2
MJJB0_SI1277,41.7
MJJB0_SI1769,53.1
MJJB0_SX149,44.7
MJJB0_SX239,44.4
MJJB0_SX329,42.0
MJJB0_SX419,48.6
MJJB0_SX59,46.2
MJJJ0_SI1163,46.9
MJJJ0_SI1793,44.1
MJJJ0_SI533,64.5
MJJJ0_SX173,58.3
MJJJ0_SX263,65.5
MJJJ0_SX353,45.2
MJJJ0_SX443,53.3
MJJJ0_SX83,48.6
MJJM0_SI1251,55.0
MJJM0_SI1457,39.0
MJJM0_SI827,51.4
MJJM0_SX107,50.0
MJJM0_SX17,50.0
MJJM0_SX197,54.2
MJJM0_SX287,52.6
MJJM0_SX377,41.5
MJKR0_SI1201,58.5
MJKR0_SI1831,50.0
MJKR0_SI571,46.7
MJKR0_SX121,36.6
MJKR0_SX211,32.4
MJKR0_SX301,57.9
MJKR0_SX31,65.4
MJKR0_SX391,35.0
MJLB0_SI1616,51.1
MJLB0_SI2246,55.6
