MDLM0_SX334,60.7
MDLM0_SX424,68.6
MDLM0_SX64,51.4
MDLR0_SI1233,46.8
MDLR0_SI1863,50.0
MDLR0_SI603,42.1
MDLR0_SX153,42.6
MDLR0_SX243,61.5
MDLR0_SX333,58.0
MDLR0_SX423,73.9
MDLR0_SX63,57.1
MDLR1_SI1299,59.0
MDLR1_SI1929,50.0
MDLR1_SI669,62.5
MDLR1_SX129,64.3
MDLR1_SX219,64.3
MDLR1_SX309,55.8
MDLR1_SX39,59.5
MDLR1_SX399,69.0
MDMA0_SI1238,47.6
MDMA0_SI1430,47.4
MDMA0_SI2060,54.5
MDMA0_SX170,53.6
MDMA0_SX260,52.3
MDMA0_SX350,61.2
MDMA0_SX440,68.8
MDMA0_SX80,50.0
MDMT0_SI1832,42.9
MDMT0_SI2341,55.6
MDMT0_SI572,56.0
MDMT0_SX122,52.0
MDMT0_SX212,79.5
MDMT0_SX302,75.0
MDMT0_SX32,45.7
MDMT0_SX392,58.1
MDNS0_SI1011,50.8
MDNS0_SI2271,64.0
MDNS0_SI873,53.3
MDNS0_SX111,51.6
MDNS0_SX201,62.2
MDNS0_SX21,71.4
MDNS0_SX291,73.5
MDNS0_SX381,45.2
MDPB0_SI1760,58.5
MDPB0_SI2126,48.7
MDPB0_SI866,53.4
MDPB0_SX146,51.4
MDPB0_SX236,63.6
MDPB0_SX326,59.3
MDPB0_SX416,60.7
MDPB0_SX56,43.9
MDPK0_SI1053,58.8
MDPK0_SI1683,66.7
MDPK0_SI552,50.0
MDPK0_SX153,46.8
MDPK0_SX243,55.0
MDPK0_SX333,55.1
MDPK0_SX423,45.7
MDPK0_SX63,31.6
MDPS0_SI1651,64.0
MDPS0_SI1979,52.6
MDPS0_SI719,57.1
MDPS0_SX179,63.2
MDPS0_SX269,50.0
MDPS0_SX359,53.3
MDPS0_SX449,55.3
MDPS0_SX89,37.8
MDRD0_SI1382,48.1
MDRD0_SI2012,62.1
MDRD0_SI752,57.4
MDRD0_SX122,60.0
MDRD0_SX212,72.7
MDRD0_SX302,63.3
MDRD0_SX32,50.0
MDRD0_SX392,59.5
MDSJ0_SI1462,45.0
MDSJ0_SI2092,65.5
MDSJ0_SI832,54.1
MDSJ0_SX112,55.9
MDSJ0_SX22,60.9
MDSJ0_SX292,43.1
MDSJ0_SX382,72.2
MDSJ0_SX438,70.0
MDSS0_SI1881,50.0
MDSS0_SI2087,47.8
MDSS0_SI621,48.6
MDSS0_SX171,61.5
MDSS0_SX261,65.2
MDSS0_SX351,63.3
MDSS0_SX441,61.1
MDSS0_SX81,42.9
MDSS1_SI1327,53.3
MDSS1_SI1713,41.2
MDSS1_SI697,54.5
MDSS1_SX157,64.5
MDSS1_SX247,56.8
MDSS1_SX337,64.9
MDSS1_SX427,77.8
MDSS1_SX67,47.5
MDTB0_SI1200,47.2
MDTB0_SI1830,48.6
MDTB0_SI570,65.5
MDTB0_SX120,63.9
MDTB0_SX210,56.0
MDTB0_SX300,58.6
MDTB0_SX321,62.0
MDTB0_SX390,52.6
MDWD0_SI1260,56.9
MDWD0_SI1890,63.0
MDWD0_SI557,58.8
MDWD0_SX180,50.0
MDWD0_SX270,50.0
MDWD0_SX360,42.4
MDWD0_SX450,52.3
MDWD0_SX90,56.0
MDWH0_SI1168,47.5
MDWH0_SI1925,36.8
MDWH0_SI665,68.2
MDWH0_SX125,44.4
MDWH0_SX215,67.6
MDWH0_SX305,54.8
MDWH0_SX35,56.7
MDWH0_SX395,66.7
MDWM0_SI1546,58.8
MDWM0_SI2176,53.1
MDWM0_SI916,54.0
MDWM0_SX106,63.3
MDWM0_SX16,71.4
MDWM0_SX286,43.1
MDWM0_SX376,46.3
MDWM0_SX433,47.6
MEAL0_SI1547,64.3
MEAL0_SI2177,73.5
MEAL0_SI917,60.6
MEAL0_SX107,66.7
MEAL0_SX197,54.2
MEAL0_SX287,58.3
MEAL0_SX347,61.8
MEAL0_SX377,53.8
MEDR0_SI1374,52.9
MEDR0_SI2004,51.7
MEDR0_SI744,57.1
MEDR0_SX114,55.6
MEDR0_SX204,59.4
MEDR0_SX24,63.6
MEDR0_SX294,53.3
MEDR0_SX384,47.8
MEFG0_SI465,75.8
MEFG0_SI491,66.1
MEFG0_SI598,66.7
MEFG0_SX105,53.3
MEFG0_SX15,100.0
MEFG0_SX195,54.2
MEFG0_SX285,69.0
MEFG0_SX375,63.6
MEGJ0_SI1337,83.3
MEGJ0_SI1967,66.7
MEGJ0_SI707,80.8
MEGJ0_SX167,79.2
MEGJ0_SX257,69.2
MEGJ0_SX3,56.3
MEGJ0_SX437,70.2
MEGJ0_SX77,65.9
MEJL0_SI1592,64.1
MEJL0_SI1654,56.5
MEJL0_SI962,65.1
MEJL0_SX152,57.5
MEJL0_SX242,62.5
MEJL0_SX332,45.2
MEJL0_SX422,57.1
MEJL0_SX62,53.5
MEJS0_SI1240,62.5
MEJS0_SI1870,55.2
MEJS0_SI610,52.8
MEJS0_SX160,63.8
MEJS0_SX250,66.7
MEJS0_SX340,48.5
MEJS0_SX430,61.4
MEJS0_SX70,54.5
MESG0_SI1332,65.0
MESG0_SI1962,50.0
MESG0_SI702,80.0
MESG0_SX162,74.3
MESG0_SX252,61.8
MESG0_SX342,72.2
MESG0_SX432,58.2
MESG0_SX72,60.0
MESJ0_SI2039,69.2
MESJ0_SI2257,57.6
MESJ0_SI997,68.5
MESJ0_SX187,59.1
MESJ0_SX277,48.0
MESJ0_SX367,55.9
MESJ0_SX7,56.7
MESJ0_SX97,63.3
MEWM0_SI1348,53.6
MEWM0_SI1978,55.6
MEWM0_SI718,57.9
MEWM0_SX178,59.1
MEWM0_SX268,48.8
MEWM0_SX358,74.1
MEWM0_SX448,41.4
MEWM0_SX88,55.1
MFER0_SI1492,65.2
MFER0_SI2122,52.9
MFER0_SI862,56.7
MFER0_SX142,56.5
MFER0_SX232,61.4
MFER0_SX322,60.6
MFER0_SX412,57.5
MFER0_SX52,46.3
MFMC0_SI1132,71.4
MFMC0_SI1762,56.8
MFMC0_SI502,75.0
MFMC0_SX142,55.3
MFMC0_SX232,52.3
MFMC0_SX322,50.0
MFMC0_SX412,53.5
MFMC0_SX52,46.7
MFRM0_SI1155,68.5
MFRM0_SI1717,60.7
MFRM0_SI1785,73.5
MFRM0_SX165,60.0
MFRM0_SX255,66.7
MFRM0_SX345,71.4
MFRM0_SX435,60.4
MFRM0_SX75,46.7
MFWK0_SI1249,36.0
MFWK0_SI1879,51.9
MFWK0_SI619,44.4
MFWK0_SX169,68.3
MFWK0_SX259,73.5
MFWK0_SX349,50.0
MFWK0_SX439,55.6
MFWK0_SX79,43.9
MFXS0_SI1674,44.4
MFXS0_SI2225,68.8
MFXS0_SI2304,27.0
MFXS0_SX144,48.5
MFXS0_SX234,67.6
MFXS0_SX324,56.7
MFXS0_SX414,51.2
MFXS0_SX54,60.0
MFXV0_SI1005,66.7
MFXV0_SI1342,62.1
MFXV0_SI1635,61.1
MFXV0_SX105,44.1
MFXV0_SX15,60.6
MFXV0_SX195,43.5
MFXV0_SX285,63.9
MFXV0_SX375,61.0
MGAF0_SI1282,65.6
MGAF0_SI1912,62.5
MGAF0_SI652,67.6
MGAF0_SX112,52.8
MGAF0_SX202,75.0
MGAF0_SX22,71.4
MGAF0_SX292,46.9
MGAF0_SX382,73.0
MGAG0_SI1321,59.6
MGAG0_SI645,52.2
MGAG0_SI691,49.1
MGAG0_SX151,62.8
MGAG0_SX241,59.4
MGAG0_SX331,51.5
MGAG0_SX421,57.1
MGAG0_SX61,55.6
MGAK0_SI1036,60.3
MGAK0_SI1666,71.4
MGAK0_SI2296,51.4
MGAK0_SX136,35.1
MGAK0_SX226,53.7
MGAK0_SX316,41.4
MGAK0_SX406,46.9
MGAK0_SX46,41.9
MGAR0_SI1212,59.5
MGAR0_SI1694,53.6
MGAR0_SI1842,54.2
MGAR0_SX132,56.8
MGAR0_SX222,61.9
MGAR0_SX312,62.3
MGAR0_SX402,46.9
MGAR0_SX42,30.0
MGAW0_SI1165,50.0
MGAW0_SI1802,56.9
MGAW0_SI535,50.0
MGAW0_SX175,53.8
MGAW0_SX265,38.9
MGAW0_SX355,59.4
MGAW0_SX445,56.3
MGAW0_SX85,40.6
MGES0_SI1481,75.0
MGES0_SI2111,78.9
MGES0_SI851,75.0
MGES0_SX131,53.3
MGES0_SX221,65.1
MGES0_SX311,65.5
MGES0_SX401,62.9
MGES0_SX41,60.8
MGJC0_SI1256,51.4
MGJC0_SI1335,62.2
MGJC0_SI1965,63.9
MGJC0_SX165,66.7
MGJC0_SX255,52.9
MGJC0_SX345,82.8
MGJC0_SX435,59.2
MGJC0_SX75,59.4
MGRL0_SI1497,64.5
MGRL0_SI2127,58.8
MGRL0_SI867,59.0
MGRL0_SX147,65.1
MGRL0_SX237,52.9
MGRL0_SX327,58.5
