MHJB0_SX207,47.8
MHJB0_SX27,20.0
MHJB0_SX297,38.7
MHJB0_SX387,30.0
MHMG0_SI1365,43.8
MHMG0_SI1995,37.5
MHMG0_SI735,42.1
MHMG0_SX105,28.1
MHMG0_SX15,40.6
MHMG0_SX195,55.0
MHMG0_SX285,50.0
MHMG0_SX375,52.5
MHMR0_SI1119,39.4
MHMR0_SI1692,45.6
MHMR0_SI489,46.9
MHMR0_SX129,37.0
MHMR0_SX219,41.9
MHMR0_SX309,53.7
MHMR0_SX39,46.3
MHMR0_SX399,44.4
MHRM0_SI1475,28.0
MHRM0_SI2218,34.2
MHRM0_SI958,45.5
MHRM0_SX148,37.8
MHRM0_SX238,46.2
MHRM0_SX328,44.7
MHRM0_SX418,50.0
MHRM0_SX58,25.5
MHXL0_SI1772,52.9
MHXL0_SI512,51.4
MHXL0_SI612,57.7
MHXL0_SX152,42.5
MHXL0_SX242,52.8
MHXL0_SX332,39.0
MHXL0_SX422,61.0
MHXL0_SX62,45.5
MILB0_SI2163,60.6
MILB0_SI807,53.7
MILB0_SI903,51.5
MILB0_SX183,59.3
MILB0_SX273,68.8
MILB0_SX3,28.6
MILB0_SX363,59.5
MILB0_SX93,52.0
MJAC0_SI1331,59.0
MJAC0_SI2148,71.4
MJAC0_SI701,43.5
MJAC0_SX251,40.4
MJAC0_SX307,30.0
MJAC0_SX341,32.5
MJAC0_SX431,39.5
MJAC0_SX71,48.3
MJAE0_SI1524,47.4
MJAE0_SI1999,55.6
MJAE0_SI2154,37.5
MJAE0_SX174,45.8
MJAE0_SX264,62.1
MJAE0_SX354,55.9
MJAE0_SX444,40.5
MJAE0_SX84,56.8
MJAI0_SI1604,43.3
MJAI0_SI682,38.5
MJAI0_SI710,47.5
MJAI0_SX164,56.8
MJAI0_SX254,42.9
MJAI0_SX344,33.3
MJAI0_SX434,35.7
MJAI0_SX74,38.2
MJBG0_SI1232,37.2
MJBG0_SI1724,21.4
MJBG0_SI1862,25.0
MJBG0_SX152,28.6
MJBG0_SX242,32.4
MJBG0_SX332,28.9
MJBG0_SX422,43.9
MJBG0_SX62,33.3
MJDA0_SI1031,43.8
MJDA0_SI1661,64.7
MJDA0_SI2291,56.8
MJDA0_SX131,50.0
MJDA0_SX221,46.3
MJDA0_SX311,50.9
MJDA0_SX401,48.6
MJDA0_SX41,49.1
MJDC0_SI1161,64.0
MJDC0_SI2165,56.3
MJDC0_SI531,50.8
MJDC0_SX171,53.1
MJDC0_SX261,50.0
MJDC0_SX351,60.5
MJDC0_SX441,64.7
MJDC0_SX81,62.1
MJDE0_SI1120,46.9
MJDE0_SI463,55.0
MJDE0_SI490,53.6
MJDE0_SX130,38.2
MJDE0_SX220,34.0
MJDE0_SX310,57.9
MJDE0_SX40,34.8
MJDE0_SX400,41.5
MJDG0_SI1042,25.0
MJDG0_SI1672,39.6
MJDG0_SI1705,48.1
MJDG0_SX142,23.9
MJDG0_SX232,45.7
MJDG0_SX322,40.6
MJDG0_SX412,36.4
MJDG0_SX52,26.1
MJDM0_SI1340,41.2
MJDM0_SI1937,50.0
MJDM0_SI974,52.9
MJDM0_SX170,50.9
MJDM0_SX260,40.5
MJDM0_SX350,43.1
MJDM0_SX440,47.9
MJDM0_SX80,43.3
MJEB0_SI1286,36.2
MJEB0_SI1916,25.0
MJEB0_SI656,37.5
MJEB0_SX170,32.7
MJEB0_SX206,34.1
MJEB0_SX26,52.0
MJEB0_SX296,41.9
MJEB0_SX386,29.0
MJEB1_SI1467,54.4
MJEB1_SI2097,60.6
MJEB1_SI837,52.5
MJEB1_SX117,40.0
MJEB1_SX207,50.0
MJEB1_SX27,28.0
MJEB1_SX297,51.6
MJEB1_SX387,51.4
MJEE0_SI1237,48.7
MJEE0_SI1867,54.1
MJEE0_SI607,33.3
MJEE0_SX157,34.4
MJEE0_SX247,50.0
MJEE0_SX337,47.5
MJEE0_SX427,46.4
MJEE0_SX67,38.6
MJFH0_SI1107,43.8
MJFH0_SI1737,50.0
MJFH0_SI477,50.9
MJFH0_SX117,46.7
MJFH0_SX207,54.2
MJFH0_SX27,32.0
MJFH0_SX297,40.0
MJFH0_SX387,48.6
MJFR0_SI1605,37.8
MJFR0_SI2235,45.5
MJFR0_SI975,60.0
MJFR0_SX165,57.5
MJFR0_SX255,44.4
MJFR0_SX345,53.3
MJFR0_SX435,51.9
MJFR0_SX75,33.3
MJHI0_SI1328,45.3
MJHI0_SI555,60.7
MJHI0_SI698,52.4
MJHI0_SX158,42.9
MJHI0_SX248,38.5
MJHI0_SX338,62.9
MJHI0_SX428,48.9
MJHI0_SX68,52.9
MJJB0_SI1139,32.8
MJJB0_SI1277,33.3
MJJB0_SI1769,62.5
MJJB0_SX149,29.8
MJJB0_SX239,38.9
MJJB0_SX329,52.0
MJJB0_SX419,40.5
MJJB0_SX59,46.2
MJJJ0_SI1163,45.3
MJJJ0_SI1793,32.4
MJJJ0_SI533,48.4
MJJJ0_SX173,56.3
MJJJ0_SX263,55.2
MJJJ0_SX353,58.1
MJJJ0_SX443,66.7
MJJJ0_SX83,45.9
MJJM0_SI1251,55.0
MJJM0_SI1457,35.6
MJJM0_SI827,48.6
MJJM0_SX107,41.7
MJJM0_SX17,40.0
MJJM0_SX197,58.3
MJJM0_SX287,60.5
MJJM0_SX377,48.8
MJKR0_SI1201,49.1
MJKR0_SI1831,36.1
MJKR0_SI571,53.3
MJKR0_SX121,48.8
MJKR0_SX211,52.9
MJKR0_SX301,42.1
MJKR0_SX31,42.3
MJKR0_SX391,45.0
MJLB0_SI1616,44.4
MJLB0_SI2246,48.1
